time value value time      
         
5283.7349861667 30 32.44 2018-05-08 0 6 32.351922 5283.7349861667  
5284.7362966167 30.01 32.46 2018-05-08 0 7 32.430549 5284.7362966167  
5285.7366311 30 32.47 2018-05-08 0 8 32.450618 5285.7366311  
5286.73777385 29.99 32.44 2018-05-08 0 9 32.519183 5286.73777385  
5287.7378411834 29.99 32.46 2018-05-08 0 10 32.523223 5287.7378411834  
5288.73942725 29.98 32.46 2018-05-08 0 11 32.618387 5288.73942725  
5289.7401210834 29.98 32.46 2018-05-08 0 12 32.660017 5289.7401210834  
5290.7410218 29.98 32.45 2018-05-08 0 13 32.71406 5290.7410218  
5291.7419813 29.97 32.45 2018-05-08 0 14 32.77163 5291.7419813  
5292.7434378667 29.96 32.47 2018-05-08 0 15 32.859024 5292.7434378667  
5293.7438716667 29.98 32.45 2018-05-08 0 16 32.885052 5293.7438716667  
5294.7442582 29.97 32.44 2018-05-08 0 17 32.908244 5294.7442582  
5295.7448109334 29.96 32.45 2018-05-08 0 18 32.941408 5295.7448109334  
5296.74540265 29.95 32.46 2018-05-08 0 19 32.976911 5296.74540265  
5297.7471381334 29.95 32.44 2018-05-08 0 20 33.08104 5297.7471381334  
5298.7485984834 29.96 32.44 2018-05-08 0 21 33.168661 5298.7485984834  
5299.74920345 29.95 32.44 2018-05-08 0 22 33.204959 5299.74920345  
5300.7498786834 29.95 32.44 2018-05-08 0 23 33.245473 5300.7498786834  
5301.750676 29.95 32.43 2018-05-08 0 24 33.293312 5301.750676  
5302.7515951 29.94 32.43 2018-05-08 0 25 33.348458 5302.7515951  
5303.7519981667 29.94 32.45 2018-05-08 0 26 33.372642 5303.7519981667  
5304.7524361167 29.94 32.43 2018-05-08 0 27 33.398919 5304.7524361167  
5305.7536231834 29.95 32.42 2018-05-08 0 28 33.470143 5305.7536231834  
5306.7548006667 29.96 32.42 2018-05-08 0 29 33.540792 5306.7548006667  
5307.7553129167 29.95 32.44 2018-05-08 0 30 33.571527 5307.7553129167  
5308.7561466167 29.95 32.42 2018-05-08 0 31 33.621549 5308.7561466167  
5309.75781535 29.96 32.43 2018-05-08 0 32 33.721673 5309.75781535  
5310.7579537334 29.96 32.42 2018-05-08 0 33 33.729976 5310.7579537334  
5311.7592077834 29.97 32.4 2018-05-08 0 34 33.805219 5311.7592077834  
5312.7607228167 29.98 32.41 2018-05-08 0 35 33.896121 5312.7607228167  
5313.7616813667 29.97 32.41 2018-05-08 0 36 33.953634 5313.7616813667  
5314.7626915834 29.97 32.42 2018-05-08 0 37 34.014247 5314.7626915834  
5315.7628807334 29.97 32.42 2018-05-08 0 38 34.025596 5315.7628807334  
5316.7634547167 29.98 32.41 2018-05-08 0 39 34.060035 5316.7634547167  
5317.7639554667 29.97 32.42 2018-05-08 0 40 34.09008 5317.7639554667  
5318.7642648 29.98 32.43 2018-05-08 0 41 34.10864 5318.7642648  
5319.7648635 29.97 32.42 2018-05-08 0 42 34.144562 5319.7648635  
5320.76497755 29.98 32.42 2018-05-08 0 43 34.151405 5320.76497755  
5321.7656841834 29.98 32.41 2018-05-08 0 44 34.193803 5321.7656841834  
5322.7669061167 29.98 32.43 2018-05-08 0 45 34.267119 5322.7669061167  
5323.7677189667 29.98 32.42 2018-05-08 0 46 34.31589 5323.7677189667  
5324.7677462834 29.98 32.41 2018-05-08 0 47 34.317529 5324.7677462834  
5325.76809795 29.99 32.41 2018-05-08 0 48 34.338629 5325.76809795  
5326.76882385 29.99 32.41 2018-05-08 0 49 34.382183 5326.76882385  
5327.7701655834 29.99 32.41 2018-05-08 0 50 34.462687 5327.7701655834  
5328.7702053167 29.98 32.41 2018-05-08 0 51 34.465071 5328.7702053167  
5329.7706833167 29.98 32.41 2018-05-08 0 52 34.493751 5329.7706833167  
5330.7717961667 29.99 32.41 2018-05-08 0 53 34.560522 5330.7717961667  
5331.77324835 30.01 32.41 2018-05-08 0 54 34.647653 5331.77324835  
5332.7741581 30 32.4 2018-05-08 0 55 34.702238 5332.7741581  
5333.7747994334 30.01 32.4 2018-05-08 0 56 34.740718 5333.7747994334  
5334.7759174667 30.01 32.41 2018-05-08 0 57 34.8078 5334.7759174667  
5335.77758365 30.01 32.39 2018-05-08 0 58 34.907771 5335.77758365  
5336.7785273167 30 32.4 2018-05-08 0 59 34.964391 5336.7785273167  
5337.7794819 29.99 32.4 2018-05-08 1 0 35.021666 5337.7794819  
5338.7808085167 30 32.4 2018-05-08 1 1 35.101263 5338.7808085167  
5339.7813452334 30.01 32.4 2018-05-08 1 2 35.133466 5339.7813452334  
5340.7830252167 30.01 32.4 2018-05-08 1 3 35.234265 5340.7830252167  
5341.7846593834 30 32.41 2018-05-08 1 4 35.332315 5341.7846593834  
5342.78565385 30.01 32.4 2018-05-08 1 5 35.391983 5342.78565385  
5343.7858929 30.01 32.4 2018-05-08 1 6 35.406326 5343.7858929  
5344.7865720834 30 32.39 2018-05-08 1 7 35.447077 5344.7865720834  
5345.7880702334 30 32.39 2018-05-08 1 8 35.536966 5345.7880702334  
5346.7885368667 29.98 32.4 2018-05-08 1 9 35.564964 5346.7885368667  
5347.7887624167 29.98 32.4 2018-05-08 1 10 35.578497 5347.7887624167  
5348.7900617334 29.98 32.39 2018-05-08 1 11 35.656456 5348.7900617334  
5349.7918103834 29.99 32.39 2018-05-08 1 12 35.761375 5349.7918103834  
5350.7933315334 29.97 32.39 2018-05-08 1 13 35.852644 5350.7933315334  
5351.7942019167 29.98 32.38 2018-05-08 1 14 35.904867 5351.7942019167  
5352.7954149 29.97 32.4 2018-05-08 1 15 35.977646 5352.7954149  
5353.7971316334 29.98 32.4 2018-05-08 1 16 36.08065 5353.7971316334  
5354.7981478667 29.97 32.39 2018-05-08 1 17 36.141624 5354.7981478667  
5355.385679 29.98 32.39 2018-05-08 1 18 11.393492 5355.385679  
5355.8580469834 29.97 32.39 2018-05-08 1 18 39.735571 5355.8580469834  
5356.8585280167 29.97 32.38 2018-05-08 1 19 39.764433 5356.8585280167  
5357.85913365 29.97 32.39 2018-05-08 1 20 39.800771 5357.85913365  
5358.8591549667 29.98 32.39 2018-05-08 1 21 39.80205 5358.8591549667  
5359.8595433167 29.98 32.39 2018-05-08 1 22 39.825351 5359.8595433167  
5360.8610205834 29.97 32.38 2018-05-08 1 23 39.913987 5360.8610205834  
5361.8619832667 29.97 32.39 2018-05-08 1 24 39.971748 5361.8619832667  
5362.8628653667 29.97 32.38 2018-05-08 1 25 40.024674 5362.8628653667  
5363.8631338167 29.96 32.37 2018-05-08 1 26 40.040781 5363.8631338167  
5364.8646209834 29.95 32.39 2018-05-08 1 27 40.130011 5364.8646209834  
5365.8654412834 29.96 32.39 2018-05-08 1 28 40.179229 5365.8654412834  
5366.8660478167 29.97 32.38 2018-05-08 1 29 40.215621 5366.8660478167  
5367.8666033 29.97 32.37 2018-05-08 1 30 40.24895 5367.8666033  
5368.86794795 29.98 32.37 2018-05-08 1 31 40.329629 5368.86794795  
5369.8681141167 29.96 32.37 2018-05-08 1 32 40.339599 5369.8681141167  
5370.8690401167 29.96 32.37 2018-05-08 1 33 40.395159 5370.8690401167  
5371.8690841334 29.97 32.38 2018-05-08 1 34 40.3978 5371.8690841334  
5372.8692683834 29.97 32.37 2018-05-08 1 35 40.408855 5372.8692683834  
5373.8696810834 29.97 32.37 2018-05-08 1 36 40.433617 5373.8696810834  
5374.8701261667 29.95 32.38 2018-05-08 1 37 40.460322 5374.8701261667  
5375.8713657334 29.94 32.38 2018-05-08 1 38 40.534696 5375.8713657334  
5376.8724016667 29.94 32.37 2018-05-08 1 39 40.596852 5376.8724016667  
5377.87251545 29.95 32.37 2018-05-08 1 40 40.603679 5377.87251545  
5378.8739526 29.93 32.35 2018-05-08 1 41 40.689908 5378.8739526  
5379.8754355167 29.92 32.37 2018-05-08 1 42 40.778883 5379.8754355167  
5380.8769091834 29.94 32.36 2018-05-08 1 43 40.867303 5380.8769091834  
5381.8785060167 29.93 32.36 2018-05-08 1 44 40.963113 5381.8785060167  
5382.88035875 29.95 32.37 2018-05-08 1 45 41.074277 5382.88035875  
5383.88047495 29.94 32.35 2018-05-08 1 46 41.081249 5383.88047495  
5384.8811757667 29.94 32.37 2018-05-08 1 47 41.123298 5384.8811757667  
5385.8822658167 29.94 32.37 2018-05-08 1 48 41.188701 5385.8822658167  
5386.8828861 29.95 32.35 2018-05-08 1 49 41.225918 5386.8828861  
5387.8839155334 29.96 32.36 2018-05-08 1 50 41.287684 5387.8839155334  
5388.88417835 29.97 32.36 2018-05-08 1 51 41.303453 5388.88417835  
5389.8855539334 29.97 32.36 2018-05-08 1 52 41.385988 5389.8855539334  
5390.8865878334 29.96 32.36 2018-05-08 1 53 41.448022 5390.8865878334  
5391.8868468667 29.97 32.35 2018-05-08 1 54 41.463564 5391.8868468667  
5392.8879794167 29.96 32.36 2018-05-08 1 55 41.531517 5392.8879794167  
5393.8890224 29.95 32.36 2018-05-08 1 56 41.594096 5393.8890224  
5394.8903436834 29.93 32.36 2018-05-08 1 57 41.673373 5394.8903436834  
5395.8909793334 29.92 32.36 2018-05-08 1 58 41.711512 5395.8909793334  
5396.8918674334 29.91 32.36 2018-05-08 1 59 41.764798 5396.8918674334  
5397.8922540667 29.91 32.34 2018-05-08 2 0 41.787996 5397.8922540667  
5398.89321895 29.91 32.37 2018-05-08 2 1 41.845889 5398.89321895  
5399.8936183167 29.92 32.36 2018-05-08 2 2 41.869851 5399.8936183167  
5400.8943955834 29.91 32.36 2018-05-08 2 3 41.916487 5400.8943955834  
5401.8952121167 29.91 32.35 2018-05-08 2 4 41.965479 5401.8952121167  
5402.8957576834 29.91 32.34 2018-05-08 2 5 41.998213 5402.8957576834  
5403.8958527834 29.91 32.34 2018-05-08 2 6 42.003919 5403.8958527834  
5404.89628795 29.92 32.34 2018-05-08 2 7 42.030029 5404.89628795  
5405.8973655334 29.92 32.35 2018-05-08 2 8 42.094684 5405.8973655334  
5406.8984084667 29.93 32.34 2018-05-08 2 9 42.15726 5406.8984084667  
5407.8988453667 29.93 32.34 2018-05-08 2 10 42.183474 5407.8988453667  
5408.89996755 29.92 32.32 2018-05-08 2 11 42.250805 5408.89996755  
5409.9001729 29.94 32.34 2018-05-08 2 12 42.263126 5409.9001729  
5410.9012835667 29.93 32.34 2018-05-08 2 13 42.329766 5410.9012835667  
5411.902173 29.93 32.34 2018-05-08 2 14 42.383132 5411.902173  
5412.9023254167 29.95 32.34 2018-05-08 2 15 42.392277 5412.9023254167  
5413.9028704334 29.93 32.35 2018-05-08 2 16 42.424978 5413.9028704334  
5414.9034136334 29.92 32.35 2018-05-08 2 17 42.45757 5414.9034136334  
5415.9038674167 29.91 32.34 2018-05-08 2 18 42.484797 5415.9038674167  
5416.90449845 29.91 32.34 2018-05-08 2 19 42.522659 5416.90449845  
5417.9051141 29.92 32.33 2018-05-08 2 20 42.559598 5417.9051141  
5418.9059844667 29.92 32.33 2018-05-08 2 21 42.61182 5418.9059844667  
5419.90629835 29.92 32.33 2018-05-08 2 22 42.630653 5419.90629835  
5420.9067556834 29.93 32.33 2018-05-08 2 23 42.658093 5420.9067556834  
5421.9079215334 29.92 32.33 2018-05-08 2 24 42.728044 5421.9079215334  
5422.90868855 29.92 32.32 2018-05-08 2 25 42.774065 5422.90868855  
5423.9092474 29.91 32.33 2018-05-08 2 26 42.807596 5423.9092474  
5424.9103489167 29.93 32.32 2018-05-08 2 27 42.873687 5424.9103489167  
5425.91087255 29.92 32.33 2018-05-08 2 28 42.905105 5425.91087255  
5426.7593667334 29.92 32.32 2018-05-08 2 29 33.814756 5426.7593667334  
5427.2876126667 29.93 32.32 2018-05-08 2 30 5.509512 5427.2876126667  
5428.2878386667 29.93 32.32 2018-05-08 2 31 5.523072 5428.2878386667  
5429.2893951334 29.92 32.33 2018-05-08 2 32 5.61646 5429.2893951334  
5430.28990145 29.92 32.33 2018-05-08 2 33 5.646839 5430.28990145  
5431.2901583167 29.93 32.33 2018-05-08 2 34 5.662251 5431.2901583167  
5432.29171985 29.91 32.33 2018-05-08 2 35 5.755943 5432.29171985  
5433.2923419334 29.91 32.32 2018-05-08 2 36 5.793268 5433.2923419334  
5434.2936501167 29.91 32.33 2018-05-08 2 37 5.871759 5434.2936501167  
5435.29396795 29.9 32.31 2018-05-08 2 38 5.890829 5435.29396795  
5436.29508405 29.91 32.31 2018-05-08 2 39 5.957795 5436.29508405  
5437.2951133167 29.89 32.32 2018-05-08 2 40 5.959551 5437.2951133167  
5438.2964130667 29.89 32.32 2018-05-08 2 41 6.037536 5438.2964130667  
5439.2971611 29.9 32.32 2018-05-08 2 42 6.082418 5439.2971611  
5440.2980292 29.91 32.32 2018-05-08 2 43 6.134504 5440.2980292  
5441.29904495 29.9 32.32 2018-05-08 2 44 6.195449 5441.29904495  
5442.2997526167 29.91 32.32 2018-05-08 2 45 6.237909 5442.2997526167  
5443.30042575 29.9 32.32 2018-05-08 2 46 6.278297 5443.30042575  
5444.3013931834 29.89 32.32 2018-05-08 2 47 6.336343 5444.3013931834  
5445.3015866667 29.89 32.32 2018-05-08 2 48 6.347952 5445.3015866667  
5446.30320025 29.88 32.31 2018-05-08 2 49 6.444767 5446.30320025  
5447.3039456667 29.89 32.32 2018-05-08 2 50 6.489492 5447.3039456667  
5448.3046289334 29.88 32.33 2018-05-08 2 51 6.530488 5448.3046289334  
5449.3061307834 29.88 32.34 2018-05-08 2 52 6.620599 5449.3061307834  
5450.3071028334 29.87 32.32 2018-05-08 2 53 6.678922 5450.3071028334  
5451.3070974334 29.87 32.31 2018-05-08 2 54 6.678598 5451.3070974334  
5452.3079156334 29.87 32.31 2018-05-08 2 55 6.72769 5452.3079156334  
5453.3080942667 29.87 32.32 2018-05-08 2 56 6.738408 5453.3080942667  
5454.3083817667 29.87 32.3 2018-05-08 2 57 6.755658 5454.3083817667  
5455.30969045 29.86 32.31 2018-05-08 2 58 6.834179 5455.30969045  
5456.3098602 29.85 32.31 2018-05-08 2 59 6.844364 5456.3098602  
5457.3111409667 29.84 32.29 2018-05-08 3 0 6.92121 5457.3111409667  
5458.3117898667 29.85 32.3 2018-05-08 3 1 6.960144 5458.3117898667  
5459.3120746167 29.84 32.29 2018-05-08 3 2 6.977229 5459.3120746167  
5460.3126461334 29.83 32.3 2018-05-08 3 3 7.01152 5460.3126461334  
5461.3138923667 29.83 32.3 2018-05-08 3 4 7.086294 5461.3138923667  
5462.3149228 29.81 32.29 2018-05-08 3 5 7.14812 5462.3149228  
5463.31589275 29.82 32.28 2018-05-08 3 6 7.206317 5463.31589275  
5464.3165987334 29.83 32.29 2018-05-08 3 7 7.248676 5464.3165987334  
5465.3179948667 29.82 32.3 2018-05-08 3 8 7.332444 5465.3179948667  
5466.3192311167 29.82 32.31 2018-05-08 3 9 7.406619 5466.3192311167  
5467.3194568834 29.83 32.29 2018-05-08 3 10 7.420165 5467.3194568834  
5468.3196796667 29.82 32.29 2018-05-08 3 11 7.433532 5468.3196796667  
5469.3205276 29.83 32.3 2018-05-08 3 12 7.484408 5469.3205276  
5470.3216952834 29.84 32.29 2018-05-08 3 13 7.554469 5470.3216952834  
5471.32322275 29.84 32.28 2018-05-08 3 14 7.646117 5471.32322275  
5472.3248994334 29.85 32.3 2018-05-08 3 15 7.746718 5472.3248994334  
5473.3255815334 29.85 32.29 2018-05-08 3 16 7.787644 5473.3255815334  
5474.3265716167 29.85 32.28 2018-05-08 3 17 7.847049 5474.3265716167  
5475.3272100667 29.86 32.28 2018-05-08 3 18 7.885356 5475.3272100667  
5476.3283540167 29.86 32.29 2018-05-08 3 19 7.953993 5476.3283540167  
5477.3295351334 29.86 32.29 2018-05-08 3 20 8.02486 5477.3295351334  
5478.3304924167 29.86 32.29 2018-05-08 3 21 8.082297 5478.3304924167  
5479.33108985 29.87 32.29 2018-05-08 3 22 8.118143 5479.33108985  
5480.3323922334 29.87 32.27 2018-05-08 3 23 8.196286 5480.3323922334  
5481.3338241334 29.87 32.29 2018-05-08 3 24 8.2822 5481.3338241334  
5482.3356597167 29.87 32.3 2018-05-08 3 25 8.392335 5482.3356597167  
5483.3367002334 29.87 32.29 2018-05-08 3 26 8.454766 5483.3367002334  
5484.3367487334 29.87 32.28 2018-05-08 3 27 8.457676 5484.3367487334  
5485.3383808667 29.87 32.28 2018-05-08 3 28 8.555604 5485.3383808667  
5486.3400179167 29.88 32.28 2018-05-08 3 29 8.653827 5486.3400179167  
5487.3414770834 29.88 32.28 2018-05-08 3 30 8.741377 5487.3414770834  
5488.3426368834 29.88 32.28 2018-05-08 3 31 8.810965 5488.3426368834  
5489.3432750667 29.87 32.28 2018-05-08 3 32 8.849256 5489.3432750667  
5490.3447040334 29.88 32.27 2018-05-08 3 33 8.934994 5490.3447040334  
5491.3448452167 29.87 32.28 2018-05-08 3 34 8.943465 5491.3448452167  
5492.3457908667 29.87 32.27 2018-05-08 3 35 9.000204 5492.3457908667  
5493.3461537 29.88 32.26 2018-05-08 3 36 9.021974 5493.3461537  
5494.3477578667 29.87 32.28 2018-05-08 3 37 9.118224 5494.3477578667  
5495.34866925 29.87 32.27 2018-05-08 3 38 9.172907 5495.34866925  
5496.3489637167 29.88 32.26 2018-05-08 3 39 9.190575 5496.3489637167  
5497.3502510667 29.88 32.28 2018-05-08 3 40 9.267816 5497.3502510667  
5498.3503002334 29.86 32.27 2018-05-08 3 41 9.270766 5498.3503002334  
5499.3515536667 29.87 32.26 2018-05-08 3 42 9.345972 5499.3515536667  
5500.3533790334 29.86 32.26 2018-05-08 3 43 9.455494 5500.3533790334  
5501.3538501 29.86 32.27 2018-05-08 3 44 9.483758 5501.3538501  
5502.3539240167 29.85 32.25 2018-05-08 3 45 9.488193 5502.3539240167  
5503.3549127167 29.86 32.26 2018-05-08 3 46 9.547515 5503.3549127167  
5504.35632035 29.86 32.26 2018-05-08 3 47 9.631973 5504.35632035  
5505.3580409167 29.85 32.25 2018-05-08 3 48 9.735207 5505.3580409167  
5506.3585556 29.84 32.26 2018-05-08 3 49 9.766088 5506.3585556  
5507.3592462167 29.83 32.27 2018-05-08 3 50 9.807525 5507.3592462167  
5508.3606454334 29.82 32.26 2018-05-08 3 51 9.891478 5508.3606454334  
5509.3610072834 29.82 32.25 2018-05-08 3 52 9.913189 5509.3610072834  
5509.9836328167 29.81 32.25 2018-05-08 3 52 47.270721 5509.9836328167  
5510.3543518834 29.81 32.24 2018-05-08 3 53 9.513865 5510.3543518834  
5511.3558490334 29.82 32.24 2018-05-08 3 54 9.603694 5511.3558490334  
5512.3566397334 29.82 32.25 2018-05-08 3 55 9.651136 5512.3566397334  
5513.3568965167 29.8 32.25 2018-05-08 3 56 9.666543 5513.3568965167  
5514.35810515 29.81 32.26 2018-05-08 3 57 9.739061 5514.35810515  
5515.3592017 29.8 32.26 2018-05-08 3 58 9.804854 5515.3592017  
5516.35933475 29.8 32.26 2018-05-08 3 59 9.812837 5516.35933475  
5517.3599903834 29.82 32.26 2018-05-08 4 0 9.852175 5517.3599903834  
5518.3618334667 29.81 32.25 2018-05-08 4 1 9.96276 5518.3618334667  
5519.3632983167 29.81 32.26 2018-05-08 4 2 10.050651 5519.3632983167  
5520.36373745 29.81 32.24 2018-05-08 4 3 10.076999 5520.36373745  
5521.3652124 29.81 32.25 2018-05-08 4 4 10.165496 5521.3652124  
5521.4694749167 29.81 32.25 2018-05-08 4 4 16.421247 5521.4694749167  
5522.47031995 29.81 32.24 2018-05-08 4 5 16.471949 5522.47031995  
5523.4712538334 29.82 32.25 2018-05-08 4 6 16.527982 5523.4712538334  
5524.47135825 29.83 32.24 2018-05-08 4 7 16.534247 5524.47135825  
5525.4720423 29.82 32.23 2018-05-08 4 8 16.57529 5525.4720423  
5526.4730318334 29.82 32.23 2018-05-08 4 9 16.634662 5526.4730318334  
5527.23766795 29.83 32.24 2018-05-08 4 10 2.512829 5527.23766795  
5528.2503389167 29.83 32.24 2018-05-08 4 11 3.273087 5528.2503389167  
5529.26029175 29.84 32.25 2018-05-08 4 12 3.870257 5529.26029175  
5530.2604392 29.84 32.25 2018-05-08 4 13 3.879104 5530.2604392  
5531.2612564 29.83 32.23 2018-05-08 4 14 3.928136 5531.2612564  
5532.2630416 29.83 32.23 2018-05-08 4 15 4.035248 5532.2630416  
5533.2646218167 29.82 32.23 2018-05-08 4 16 4.130061 5533.2646218167  
5534.26500445 29.82 32.23 2018-05-08 4 17 4.153019 5534.26500445  
5535.2656212 29.82 32.23 2018-05-08 4 18 4.190024 5535.2656212  
5536.26722215 29.83 32.23 2018-05-08 4 19 4.286081 5536.26722215  
5537.2688140334 29.83 32.24 2018-05-08 4 20 4.381594 5537.2688140334  
5538.2693685167 29.83 32.23 2018-05-08 4 21 4.414863 5538.2693685167  
5539.270202 29.84 32.22 2018-05-08 4 22 4.464872 5539.270202  
5540.2713732667 29.84 32.22 2018-05-08 4 23 4.535148 5540.2713732667  
5541.2764964167 29.84 32.23 2018-05-08 4 24 4.842537 5541.2764964167  
5542.2778701834 29.83 32.22 2018-05-08 4 25 4.924963 5542.2778701834  
5543.27831075 29.83 32.24 2018-05-08 4 26 4.951397 5543.27831075  
5544.27848705 29.82 32.25 2018-05-08 4 27 4.961975 5544.27848705  
5545.2800561334 29.84 32.24 2018-05-08 4 28 5.05612 5545.2800561334  
5546.2809515 29.83 32.23 2018-05-08 4 29 5.109842 5546.2809515  
5547.28166245 29.83 32.23 2018-05-08 4 30 5.152499 5547.28166245  
5548.2820922167 29.82 32.23 2018-05-08 4 31 5.178285 5548.2820922167  
5549.2835035834 29.8 32.22 2018-05-08 4 32 5.262967 5549.2835035834  
5550.2841937334 29.8 32.21 2018-05-08 4 33 5.304376 5550.2841937334  
5551.2703752834 29.79 32.22 2018-05-08 4 34 4.475269 5551.2703752834  
5552.2715594 29.78 32.22 2018-05-08 4 35 4.546316 5552.2715594  
5553.2720834834 29.8 32.22 2018-05-08 4 36 4.577761 5553.2720834834  
5553.85521275 29.78 32.22 2018-05-08 4 36 39.565517 5553.85521275  
5554.8562893667 29.78 32.21 2018-05-08 4 37 39.630114 5554.8562893667  
5555.8576749834 29.79 32.23 2018-05-08 4 38 39.713251 5555.8576749834  
5556.8584518667 29.79 32.22 2018-05-08 4 39 39.759864 5556.8584518667  
5557.85868925 29.78 32.21 2018-05-08 4 40 39.774107 5557.85868925  
5558.8591289834 29.79 32.22 2018-05-08 4 41 39.800491 5558.8591289834  
5559.8605328 29.78 32.21 2018-05-08 4 42 39.88472 5559.8605328  
5560.8611667834 29.79 32.21 2018-05-08 4 43 39.922759 5560.8611667834  
5561.8616032834 29.78 32.22 2018-05-08 4 44 39.948949 5561.8616032834  
5562.8625173334 29.78 32.21 2018-05-08 4 45 40.003792 5562.8625173334  
5563.8637885167 29.8 32.22 2018-05-08 4 46 40.080063 5563.8637885167  
5564.8648902667 29.79 32.2 2018-05-08 4 47 40.146168 5564.8648902667  
5565.8655841 29.78 32.21 2018-05-08 4 48 40.187798 5565.8655841  
5566.8660252167 29.77 32.2 2018-05-08 4 49 40.214265 5566.8660252167  
5567.8669085167 29.78 32.19 2018-05-08 4 50 40.267263 5567.8669085167  
5568.86788965 29.79 32.2 2018-05-08 4 51 40.326131 5568.86788965  
5569.8679800167 29.77 32.18 2018-05-08 4 52 40.331553 5569.8679800167  
5570.8685725667 29.76 32.19 2018-05-08 4 53 40.367106 5570.8685725667  
5571.8694076334 29.78 32.2 2018-05-08 4 54 40.41721 5571.8694076334  
5572.869997 29.79 32.2 2018-05-08 4 55 40.452572 5572.869997  
5573.87166795 29.79 32.2 2018-05-08 4 56 40.552829 5573.87166795  
5574.8718631667 29.78 32.21 2018-05-08 4 57 40.564542 5574.8718631667  
